4.651130118701269911e-01,4.579948448641321113e-01
4.719149819128800050e-01,4.845211144819093207e-01
5.245868824047098533e-01,4.290036792126682430e-01
5.426926874612153506e-01,4.571698775305525486e-01
5.001035356457641523e-01,5.010434157508959485e-01
5.398681150148867403e-01,4.775294994475248189e-01
4.668709345359683960e-01,4.744550525951318765e-01
4.648921333594074334e-01,4.616876254687020675e-01
5.256369153893520885e-01,4.296804917418030612e-01
5.289733983964071129e-01,4.921674306805152721e-01
4.465855610579716473e-01,6.778402034102272156e-01
4.233479911037646426e-01,7.459465066777531961e-01
4.403440088477234005e-01,7.406727994945651039e-01
4.209714395662592090e-01,7.460431020266806712e-01
4.063797382283220738e-01,6.705903140126532325e-01
4.555488503649488541e-01,6.895859903741778929e-01
4.570520594611959808e-01,7.209552519734987452e-01
3.885066593786107303e-01,7.292886947448721235e-01
3.828390643484688161e-01,6.968856374556068323e-01
4.535698345765903916e-01,7.278909390641961075e-01
4.584482760620576802e-01,7.165441372881635740e-01
4.361751556179274680e-01,6.711708281644443996e-01
4.008864296208409228e-01,6.732442746024687175e-01
3.950580085509511896e-01,6.774054344654015791e-01
3.929430663811002700e-01,7.345943451692382720e-01
4.357413159754279786e-01,6.709849400025005295e-01
4.232380774146223268e-01,6.680110707835766881e-01
4.139451602139596620e-01,7.454785531862407888e-01
4.594222589585622574e-01,7.028965218038765173e-01
4.216558226388068542e-01,6.270267413341479301e-01
4.966878744605920382e-01,6.420833881311748259e-01
4.980519283440885125e-01,6.383418239075416833e-01
4.216691052476938539e-01,6.258167505235187056e-01
4.754240145796245209e-01,6.630390069467279046e-01
4.668318183181809911e-01,5.882694018841843064e-01
4.611733492555942782e-01,6.659103201913764147e-01
4.524180931793132521e-01,5.886799145146692780e-01
4.767632061966711743e-01,5.912354803300005068e-01
4.479635078009814309e-01,6.637720643536698661e-01
4.418111116232604774e-01,5.926684430780444490e-01
4.543651076790907184e-01,5.883080229792055915e-01
4.823850125147420287e-01,5.943479179785761124e-01
4.854962166227733689e-01,5.966525419766387506e-01
5.872375100743455478e-01,2.535312419052056510e-01
6.243757151460826993e-01,2.723141059629649030e-01
6.517419857903443692e-01,2.096754192075500067e-01
6.211429034593979326e-01,1.943621502322885330e-01
5.857716958681741248e-01,2.159857373070566133e-01
6.577451799447485703e-01,2.458923412902257466e-01
6.120964582006982457e-01,1.953251776454580924e-01
5.838911543914170332e-01,2.464237315529019534e-01
6.020748328378386915e-01,1.991005284788448793e-01
6.592291961805692990e-01,2.400121055054668939e-01
5.883785179377424290e-01,2.115252886122442888e-01
6.561124005561980166e-01,2.168779679767178226e-01
6.114807895710333563e-01,1.954698930995537320e-01
5.853907850727450013e-01,2.167711894640671766e-01
8.590976965459709014e-01,5.175053078940348161e-01
8.866093989210228621e-01,5.544475771378694073e-01
8.838458573519792916e-01,4.807853956933084150e-01
9.301752539787430107e-01,5.395099398648046662e-01
9.369462689915066811e-01,5.125074490121277471e-01
8.799565611696866796e-01,4.825687928965376461e-01
9.358516228334632370e-01,5.273832166487034678e-01
8.605618062563795689e-01,5.065306839142812434e-01
9.061318512651818091e-01,4.788912981015110426e-01
9.366971948431985773e-01,5.107563629088269774e-01
8.983141741593420049e-01,5.561935592818121332e-01
9.260781030386624479e-01,4.898116066470370455e-01
9.070900165269417670e-01,4.791036792622538343e-01
9.085329160197359588e-01,4.794717301560927902e-01
9.343771689749937881e-01,5.317628484024425894e-01
8.959585164844007243e-01,4.781308648674780781e-01
7.326181340385830021e-01,9.533365693614795910e-01
7.602861001433787180e-01,9.028398778868559349e-01
7.306560204256440372e-01,9.437428178117699407e-01
7.706149552046680506e-01,9.017249231971974366e-01
7.353151217669150475e-01,9.594838472923085115e-01
8.081280564952214585e-01,9.472471541566602760e-01
7.701523239462837456e-01,9.798330529457613958e-01
7.413622272296929161e-01,9.677594234191175815e-01
8.086420691152292894e-01,9.393494194139411224e-01
7.873887376634338686e-01,9.059945320579096961e-01
8.003894889012768132e-01,9.167279840243600653e-01
5.076378609950078502e-01,2.183244112932755665e-01
5.584726541178305359e-01,2.307698846917969893e-01
5.319789099777010311e-01,2.913436038429774722e-01
5.359921672259652103e-01,2.149126456450441147e-01
4.871332617668461262e-01,2.544201030557112775e-01
5.225711795016236838e-01,2.916145653109489810e-01
4.918624685258807250e-01,2.714161488347906492e-01
4.916135433777327202e-01,2.344821159723828319e-01
9.324444968704492798e-01,4.679113202237871194e-01
8.815213528359892026e-01,4.160742874905329902e-01
8.579129614131587589e-01,4.478437851206955589e-01
9.350347775982771337e-01,4.597961641751752704e-01
9.214931702033425376e-01,4.218209285515907569e-01
9.355813875292625648e-01,4.562776692036045745e-01
8.981090399503561805e-01,4.130077830470341160e-01
8.886668063077255431e-01,4.902638858851166015e-01
8.778063947105217979e-01,4.178842182122454729e-01
8.954439441005337397e-01,4.130058864503017846e-01
9.130027255274676401e-01,4.875668073060372976e-01
8.617014401698566139e-01,4.347964356361845306e-01
8.759337607166319817e-01,4.189918348027478201e-01
9.353688633325378810e-01,4.461846242441470656e-01
9.047930657072459359e-01,4.138213721232182341e-01
8.847632266451452843e-01,4.148682745214660739e-01
5.972721443529620533e-01,7.685438191678681807e-01
5.976031512751128760e-01,7.651741545322987559e-01
6.711690400592148498e-01,7.531131416320960836e-01
6.552241016581322741e-01,7.365147387835218051e-01
5.972868241750515228e-01,7.682901970991760088e-01
6.327667951598064944e-01,7.317696741629831081e-01
6.070210410594555350e-01,7.447898923774602942e-01
6.586855604252630503e-01,8.026697033658627412e-01
5.972465036484074785e-01,7.690812002816869164e-01
6.696081492591565709e-01,7.503055636321194211e-01
6.686068490375588480e-01,7.925974131194137851e-01
5.348963111596873043e-02,2.154087968523024921e-01
5.667432907672698139e-02,2.200146723451801845e-01
1.065419686767943297e-01,2.294501685899569821e-01
1.132671599900595127e-01,1.665238267726336929e-01
5.551379409158693073e-02,2.184950772028970145e-01
7.982811419872326564e-02,2.339270200686061618e-01
7.891237176637162787e-02,2.337414143024668933e-01
7.933493915448251721e-02,1.572759159050050037e-01
4.982377962362717627e-02,2.071366187412283233e-01
8.218192664572294970e-02,1.568049625628579191e-01
1.035460465413196862e-01,1.601076384242806627e-01
5.503536735335871205e-02,1.732849245275247252e-01
1.231877181942114818e-01,1.805307817194198583e-01
1.093791711803493438e-01,2.276592751871569231e-01
3.970884253369993400e-01,6.820099066843260394e-01
3.522796049951584796e-01,6.734899693094753559e-01
4.039782225903577606e-01,6.920071524075059877e-01
3.468971893869464695e-01,7.412768710660210258e-01
3.861406716092823377e-01,6.739229284918581975e-01
3.408392105414330686e-01,6.815871134983420010e-01
3.390090406796844036e-01,7.342188327610141840e-01
3.356663451020782674e-01,6.881527530896504041e-01
3.696048639788621637e-01,6.698523254233861302e-01
3.299006912456334817e-01,7.049272870126122026e-01
3.416182079212274902e-01,6.808130159175098672e-01
3.664246070714745618e-01,7.478983106805585646e-01
3.308015924664765017e-01,7.181270222906562806e-01
3.299937648074444119e-01,7.137069998296377005e-01
8.674518572636825964e-02,7.255353866493863269e-01
8.845083033461301203e-02,7.254157096945216265e-01
8.844040969763238003e-02,8.034496121741353525e-01
1.249831553578547860e-01,7.824645228426130306e-01
8.196777439214315841e-02,8.025895328765855208e-01
6.013544332969399109e-02,7.892135391283069401e-01
1.281390145320883411e-01,7.546111116322952173e-01
9.716747526280390679e-02,8.028926034960484071e-01
1.293291668471797939e-01,7.666818724260658913e-01
5.769409604931627356e-02,7.858964012218925266e-01
9.933313126980169994e-02,7.264217455581687410e-01
5.142792815212580970e-02,7.609123924224840962e-01
7.869794554182568680e-02,8.017228609041227028e-01
1.148917554696176624e-01,7.948084098983188017e-01
9.463682548822442697e-02,7.256084006657655960e-01
7.476389342414913042e-02,7.286065292488739242e-01
8.876248655190092929e-02,8.034638905490989469e-01
6.791534686390193754e-01,6.092021063705088668e-01
7.286313713576222373e-01,6.626674502526328503e-01
7.499665528843016959e-01,6.421701403297042088e-01
6.762166679539211023e-01,6.352472763528697053e-01
6.780156425625823990e-01,6.409359572414811135e-01
6.844101073891267761e-01,6.011418340025477258e-01
7.134789328904179717e-01,6.654027461405223054e-01
7.469102148859025903e-01,6.049162764843560858e-01
7.507930763422030473e-01,6.125412900901718860e-01
7.381892834472612019e-01,6.572166692927211562e-01
3.433122387461495784e-02,3.797861019615691447e-01
2.634151687496943950e-02,4.025839832131379303e-01
2.314490178544281740e-02,3.515243967975774098e-01
3.105076638341475181e-02,3.945910370266200173e-01
3.394423277980962439e-02,3.733433448371401564e-01
1.317645272605405538e-02,4.136199007498826963e-01
1.467505452091755203e-02,3.449921264602599513e-01
9.571961917161809774e-01,3.875932897797286780e-01
2.013546542881528012e-02,3.487653699718129552e-01
3.409443059777772511e-02,3.832835599570070806e-01
9.575465599977139863e-01,3.687915609479817669e-01
9.720891274617863287e-01,3.474644837054026159e-01
2.724873331480154870e-01,8.348056366510545612e-01
2.890535432873306831e-01,8.973766485892241684e-01
2.937411681245511996e-01,8.986901103221618392e-01
3.391256133887964874e-01,8.486040726935851763e-01
2.629951182418562294e-01,8.571716095121800771e-01
3.408520602809786415e-01,8.636353702181568393e-01
2.788626322713311789e-01,8.920269297412652953e-01
3.053217558201931081e-01,8.994063882495428874e-01
2.628868267811100834e-01,8.621012800140424037e-01
2.718201740442078296e-01,8.355906409501910881e-01
3.310340786381011369e-01,8.865315840366553291e-01
2.656064673230900675e-01,8.460883540832058181e-01
2.731824348676753500e-01,8.340303820486146824e-01
2.150003992294790833e-01,5.186587053327591096e-02
2.264600924308900198e-01,3.252875070229276078e-02
2.274188907128031900e-01,3.167494058586681899e-02
2.598015526294907285e-01,9.972071401900040044e-02
2.919066669576489970e-01,6.360400904649522735e-02
2.856864385304490606e-01,8.252681812440637588e-02
2.346898963651211922e-01,9.582110443904744146e-02
2.276798937823381330e-01,9.108837112361606314e-02
2.661228203845837914e-01,2.450877525933632672e-02
2.685249070967275498e-01,9.707772534108342899e-02
2.812146309333527494e-01,8.819512631680007098e-02
2.859490342562843734e-01,4.042408415625790841e-02
2.678183221150788329e-01,9.737754785799633550e-02
2.908814208135860335e-01,7.045443727140457413e-02
2.161209934435266433e-01,4.814934399780877727e-02
2.221126894295063492e-01,3.724604220177729630e-02
2.142171233697348354e-01,6.660266931869214535e-02
2.916571229857691239e-01,6.625471060849517924e-02
9.581384495497855536e-01,3.099316863284270335e-02
9.719577243489173624e-01,6.526364034891361798e-02
9.046169121004041802e-01,3.429833717445426866e-02
9.200910129517331226e-01,9.782217984398780541e-02
8.977003481458221135e-01,7.745305145908833178e-02
9.261163537631954545e-01,9.942758690159976542e-02
8.975130350037555660e-01,7.704355740538419706e-02
9.061993601688930200e-01,8.929615491197610833e-02
9.720588974083236300e-01,6.421126536709773069e-02
9.234370583479446504e-01,9.884078774525972833e-02
9.477096838272769386e-01,9.723874447970297374e-02
8.952091730172289097e-01,5.161921899220756754e-02
9.575144372841993823e-01,3.048387728836839117e-02
9.062926081772596509e-01,3.261468624500392377e-02
9.657908878025762700e-01,3.957403213994407226e-02
8.982260844515768117e-01,7.854074169135935590e-02
9.683281493079520796e-01,7.793699911603424457e-02
1.966360304295998174e-01,7.410160083293233502e-01
1.987201667120464532e-01,7.796314551156645622e-01
1.535450733793581324e-01,7.998490515960136049e-01
1.758244551980526482e-01,7.249916589223451835e-01
2.024171355547549900e-01,7.563622530905884656e-01
1.619625118178868728e-01,7.231330244424174492e-01
2.021735093151895701e-01,7.693844974971015827e-01
1.840065222559041924e-01,7.287311005342779202e-01
1.977774571740017473e-01,7.429051946880084190e-01
1.964287912861227003e-01,7.836085112567191535e-01
1.764065130793104341e-01,7.991205815572828275e-01
1.279191381515323855e-01,7.776264786325628453e-01
1.845215610041476273e-01,7.290481727911914955e-01
3.910460882652925796e-01,9.483834151949122049e-02
3.643755170723401715e-01,8.020255237029375039e-02
4.332455023637388769e-01,6.402065102949536235e-02
3.748287130087679664e-01,8.941795343343723890e-02
3.625345648421707812e-01,7.767150040408382639e-02
3.563992080040759847e-01,5.011956714231437238e-02
3.859909550306976911e-01,1.797377056743067192e-02
4.284030322284320680e-01,3.569449513054123724e-02
3.566642754870126830e-01,4.858045878156688757e-02
4.340819040810174889e-01,5.615958344855993822e-02
3.609846778537879608e-01,7.514845629537647564e-02
4.318282989888981849e-01,6.905575938511432366e-02
4.068605390004804701e-01,9.320316073730916528e-02
5.181686226279398344e-01,6.574356223943490507e-01
5.258783386187793063e-01,7.235407196570754484e-01
5.115042301394210345e-01,7.306709705074146965e-01
5.027322549504424920e-01,6.538092063874771931e-01
4.798054786642288461e-01,7.252060517554242969e-01
4.907022832266207391e-01,6.553765668070931083e-01
4.628890773517517765e-01,6.972599709848763538e-01
5.388252607518274617e-01,7.050154248687771075e-01
4.740534407619234059e-01,7.204514973186042504e-01
4.939389788211895893e-01,6.545749505967067838e-01
5.365449665610811936e-01,6.751974394218382969e-01
5.020712785392709154e-01,6.537973763564416396e-01
4.637406654562479247e-01,7.020645211659856111e-01
4.755848567907173252e-01,6.638110471747493690e-01
4.630590674391690809e-01,6.985627960469091846e-01
9.187778080109002543e-01,7.152855609600414777e-01
9.430842459774892994e-01,7.192757740419117862e-01
9.034293921059547428e-01,7.864768552686873804e-01
8.987337752594473095e-01,7.248809802762026244e-01
9.054631341087743257e-01,7.199926196794091959e-01
9.637056200640664594e-01,7.491697907891792241e-01
9.567986409643430834e-01,7.764444942514950876e-01
9.639685532620559938e-01,7.526173145869691217e-01
9.291375888566204555e-01,7.150264233747297693e-01
9.581530565700511204e-01,7.333226430789150374e-01
9.397539431349481998e-01,7.899999233317875902e-01
9.293632970946682503e-01,7.926708442289061018e-01
9.018496584552333495e-01,7.223434691987735690e-01
9.538223489451692627e-01,7.801456496011858199e-01
9.082211293039522682e-01,7.185507141973371814e-01
9.606080210845537870e-01,7.697565666911800886e-01
9.507870379139802264e-01,7.831371090717922367e-01
9.623687730015680897e-01,7.649925759481338572e-01
9.259216213362421177e-01,7.148113988265915042e-01
8.989301621975532841e-01,7.247046890027531996e-01
8.320452609081770978e-01,9.702130359652096914e-01
8.266474024577734614e-01,9.647352412413369160e-01
8.418301777139084452e-01,9.042077921622447834e-01
8.564705394265793581e-01,9.011312757677940599e-01
8.664480856639507067e-01,9.022783640003170236e-01
8.902384291930943716e-01,9.196130281911248927e-01
8.180121879096440285e-01,9.384253621616052143e-01
8.584446397560564490e-01,9.792267504662506283e-01
8.718205681003819985e-01,9.763457593079124530e-01
8.180274634388786659e-01,9.422645099204710606e-01
8.352215252684608293e-01,9.725943131720360402e-01
8.237543442130975668e-01,9.197375932448421665e-01
8.796317037927781080e-01,9.083265570697741653e-01
8.332569418305963982e-01,9.711814937823673999e-01
8.959924536843035803e-01,9.430500996670284630e-01
8.271373131986997640e-01,9.150497348931834196e-01
8.514427804173356762e-01,9.015295398474955091e-01
8.832383575317633850e-01,2.036292531371618475e-01
8.794357364648254238e-01,2.007936892602715795e-01
8.790300511759001623e-01,2.664053454286323119e-01
8.723034284952581041e-01,2.698294383473078817e-01
8.242644944826461595e-01,2.531108682879996685e-01
